663,0.18610611817523146,0.009454582791772224
664,0.20694900164772184,-0.0027565899994537973
665,-0.2657870246953395,0.05552135685129376
666,-0.11057611625211404,-0.03223155818429632
667,-0.10837722639295938,-0.03641437335986125
668,0.09630207688342096,0.05646957447162416
669,0.051027860175452536,0.07742567992026014
670,-0.05350331639737509,0.015071616819725556
671,0.20945842581836902,0.03664243391213013
672,0.09090292263375477,-0.00675602573608189
673,-0.10551653077467614,0.03505702394179587
674,0.2987543253473286,0.0018903449272224817
675,0.06712243647683304,0.07244472928730177
676,0.2524642980488785,-0.06801582317569171
677,-0.21322778353444885,-0.028800897718334596
678,0.021088991316469373,0.05721331468971389
679,0.1088478162494995,0.11510499207010053
680,-0.3528472073835819,-0.012691209553842973
681,-0.00018338333571969926,-0.04831778749800324
682,-0.03303811375016081,-0.024980636155434936
683,0.062428068471715996,0.03140778007745008
684,0.11109795810103738,-0.04453387888348694
685,0.08129372443769335,-0.006343417182956314
686,-0.14786058509501437,-0.0054301491016469534
687,-0.12425264059127816,-0.02841960627676118
688,0.3173178810576686,-0.08165020065995875
689,-0.044798245566238834,0.023623397933461156
690,0.04031582428472584,0.04820922134827481
691,-0.06509669406323901,0.009134198387586683
692,0.00736320921582549,0.0011153256772310123
693,-0.09716483306843914,0.09164317800080342
694,-0.05709578341899575,0.022972217252164893
695,0.0405731235030941,0.04297699293146368
696,-0.12570513182760615,-0.05526704861994568
697,-0.14603154268134755,-0.014143261049188997
698,0.2505460191779581,-0.020364388675178043
699,0.3019483081345649,0.045865743269850844
700,-0.11502223070788119,0.08228310572573969
701,0.14133711598786886,-0.0070731083166161324
702,0.13663951591313145,0.08179390452750988
703,0.15526641105957847,-0.032574185466959525
704,0.039879295641850505,-0.09820603210535807
705,0.17891243977525517,-0.0811243619554204
706,0.0335136965748822,0.04916513030189792
707,-0.28451942166562694,0.10954362928071928
708,-0.18680341637337214,-0.06452391305810957
709,-0.259742471737338,0.11219628539629663
710,0.0250462525432335,0.03592556713151492
711,0.03434026024082032,0.07267215026964433
712,-0.19481797649483884,0.03897940994600204
713,0.24006416509065234,0.05360848025742866
714,-0.08632398941523658,-0.0345502245286381
715,0.1378746186730716,-0.022325894164003355
716,-0.10017888732074359,0.0017150819257448614
717,-0.10722656553073408,0.03588611476970838
718,-0.13411018207046932,-0.007751372926962713
719,-0.12136255659642789,0.07604918320445613
720,0.06615475096384366,-0.031550404965829004
721,0.21653624897800042,0.05595490403644643
722,-0.15608570450467033,0.005350146825692506
723,0.04959069070136116,0.04218818710940887
724,-0.10057624233596639,0.058182972483804
725,-0.008665346800873951,-0.03267315703720096
726,-0.09311164976779869,0.01602126467202058
727,0.12680560010115013,-0.04576400094222117
728,0.08407852096554022,-0.033806648207498805
729,-0.12168686475755613,-0.04230991933401388
730,0.10782358013301448,0.026291522911324458
731,0.006149802829585848,-0.023251193603643038
732,0.24458895689259927,-0.04864279271268743
733,-0.003322353888935979,0.025183040034764497
734,-0.07485480266318012,-0.018529683152417032
735,-0.026042692189650992,0.10611281801721538
736,0.04102179894792108,0.03046117823754584
737,-0.04640536107761477,0.13851816104197542
738,0.13021948293808522,-0.051425533529697934
739,-0.1300658160434707,-0.11452348791446082
740,-0.08966765690697649,-0.04859654925606894
741,0.18755631895004063,0.03778895025479759
742,-0.18390081835812988,0.04787291358316078
743,-0.003774359950185438,0.04762386984670413
744,-0.05892172636342047,0.03508315148098053
745,-0.03533365363692193,0.05223444442527697
746,0.2509970030222231,0.01693968008323713
747,0.009539460444992365,0.07714483260798771
748,-0.20005774631958043,0.0195887203247842
749,0.17120490501666855,-0.03278904431796872
750,-0.140839765242873,-0.049387567732473436
751,-0.09662093999628936,-0.04107680319728655
752,-0.21727896737293792,-0.02323116845324565
753,0.21886981823630625,0.08476452001866135
754,-0.036702669507628245,-0.013899151172542519
755,-0.22725423510970263,0.038021042565664694
756,-0.09259431208455485,-0.06144511404015467
757,-0.16514911972703536,0.0813975417501526
758,0.19930397220861118,0.07500809972324629
759,-0.10265453419967718,0.02366930920707709
760,0.09945028410195138,0.041283001774425614
761,0.025085957272319263,-0.03801965193782911
762,0.08434147516545906,0.031827359822510795
763,-0.2494728034360373,0.0037327666567707183
764,0.21612004452341219,0.04015803676222378
765,-0.13177743850322182,-0.013915047223093837
766,0.04724405271092176,0.0036266803940244053
767,0.1315046750307755,-0.06165747586824199
768,-0.0395885638892039,0.032732861975663566
769,-0.047359954571494174,-0.010341029636569141
770,0.04238068754672559,-0.0702733811105143
771,0.114739147785199,0.04369551359107356
772,0.06953627623982718,0.020878594816921527
773,0.15611342059284894,-0.08518529862968563
774,0.2913487211910986,-0.10853977998731326
775,-0.13253963503623176,0.0759972475352322
776,0.21398978572878138,-0.015281551733748963
777,-0.33677466837148884,-0.020609448131182775
778,0.023934517262757905,0.03248606570847507
779,0.09037333423522421,-0.023732082067853558
780,-0.015335065595812278,-0.017921836683009503
781,0.022018231510072993,-0.029044238362982224
782,-0.0718420165105411,0.020521716931294873
783,0.023501409465002437,-0.017869299105382444
784,0.05818655595955401,0.06535999391256646
785,0.022825824514590712,-0.003910794853957956
786,0.010276324725816074,0.04801716899952947
787,0.08155484916154283,-0.015068163987607651
788,-0.04736400183164335,-0.05753986212808835
789,-0.07651521797681013,0.03044527192293246
790,-0.1452156112248659,-0.031624049547063646
791,0.21884159284076032,-0.0324849505605625
792,0.06280328891157953,-0.06828239687172138
793,0.004630305037055641,-0.06862237713892479
794,0.3436680110891082,0.001129425194109457
795,-0.05484456556866072,-0.07398463387475292
796,0.08035483638452949,-0.002135628985749168
797,-0.23377704459951798,-0.03550981213712115
798,0.0015225189116277315,-0.04327865507633997
799,-0.0016953762801505065,0.012145913584225823
800,0.0908787405413805,-0.03783295630635095
801,0.06297769340299662,0.014739801956509854
802,0.01660344551024188,0.020209667787818707
803,0.1545737309965277,-0.03725537869602593
804,-0.005185089605496096,0.011452356984976871
805,0.1882416446849026,-0.01680762980491203
806,-0.08207980733515541,-0.1644969259421614
807,-0.016287208573903075,-0.013335797471373707
808,0.1344585333616593,-0.07740497083628588
809,-0.025723896477969313,-0.0931874054090558
810,0.09413170334525803,-0.010110593531259293
811,-0.13269932830936024,0.009379715430651275
812,0.09835078081071989,0.06434702798115503
813,-0.025838784874607,0.006191448761099274
814,-0.0025001652429420323,-0.010644262027529688
815,0.0296084844277343,-0.025520374214710186
816,-0.08285023303588898,-0.015683133336541137
817,0.1397063859321271,-0.04566289540956844
818,-0.05948658884726887,0.08411641529597115
819,0.010162743272209783,-0.04429425286204391
820,0.28383390399540853,0.018821947659278773
821,-0.05717271879151912,-0.04279838516130989
822,-0.044321865494308034,-0.0008243927725582849
823,-0.17144952020131526,0.08137798843003569
824,-0.1589576249893546,0.04325026839881882
825,0.12678248645778803,-0.09789159099650332
826,-0.21770838058834383,-0.06241562248857702
827,-0.09015749845707736,-0.002770939309129471
828,0.08481171778418213,0.0292253187229339
829,0.03388934450497353,0.02384093743544368
830,0.1377173398782146,-0.0161492796110022
831,0.2329333864964908,-0.007846175816558254
832,-0.031592016647472576,0.022982737955447547
833,0.17480491999704664,0.027491847977770465
834,0.18765548029951318,0.021895076503550336
835,-0.06088485533863323,0.06288536451594236
836,0.031916043864784804,-0.061908847081837214
837,-0.14561848939963748,-0.042676625680863355
838,0.14168251328662612,-0.0025071638590868435
839,-0.13693180592900714,0.15041404748220094
840,-0.010993109678353933,-0.07898616872108538
841,-0.0775107802513898,0.058779949021554985
842,0.0197273208478296,0.05746815697958939
843,0.12050054109562361,-0.031298579118177794
844,0.017247586412674258,0.004235961149290425
845,-0.057180075521320914,0.019331787574187145
846,0.1829343941174265,0.09322276275905039
847,0.14792949177769277,-0.020618132421115137
848,0.20899392308202025,-0.010068769555267074
849,-0.2213778438197357,0.045625987918797725
850,0.20536559577943492,0.04246294172443813
851,0.11466052169328346,-0.018300613393372092
852,0.15200615165283038,-0.003381957513420149
853,0.07244857734278981,-0.06096852988319418
854,-0.03344193992212028,0.015117703162403278
855,0.0814602579569245,0.05993758678090716
856,-0.05146092790525306,-0.006861392449630075
857,0.10771135791269398,-0.06107633614966522
858,0.15095614733519896,0.113907015466491
859,-0.08105372291730001,0.02158268328173171
860,-0.057139804554075045,0.00841840410731433
861,0.2142921550979803,0.005000039336512146
862,0.09695894347155996,-0.04863029519169704
863,-0.05260763065413241,0.030562879318278002
864,-0.12071118395780649,0.013874129560426524
865,0.00013656783097002517,0.06487391363476278
866,-0.3601458472416126,0.06890328330454458
867,-0.0258156226658854,-0.05869864695923968
868,-0.1509842756683702,0.019030035585384537
869,-0.346480838315252,-0.10866273534814107
870,-0.04752012280915074,0.05192059747313131
871,-0.0014826410791417503,0.035751994816298045
872,0.2624384213181692,-0.054923127464248885
873,0.04206421966419502,-0.04244634114426105
874,0.09055612132387278,-0.021900652590429476
875,0.007790911971505474,0.021475235561387016
876,-0.059951767733878225,-0.032324573624908745
877,0.23626411716830664,0.014515567796940946
878,-0.14529228867602942,-0.042572206072812535
879,-0.05727145904076882,0.04210397029679048
880,0.055144125837518765,-0.03974501494469265
881,-0.05573420167497448,0.09488988478312084
882,-0.22029087753289564,-0.0042324132972951485
883,0.11754901671017644,0.08631513955230197
884,0.021238697223131504,0.05889466953000557
885,-0.00822956641292029,0.050702779832922304
886,0.11582889675405811,0.06584266889927065
887,-0.1707578197796902,-0.014825693110607613
888,0.08209886663301355,-0.05741908846422653
889,-0.37304944267995993,-0.08967770576839874
890,-0.24825111970704034,0.03138106704117444
891,0.12664008016089978,-0.011526708421298968
892,0.13271073240940953,-0.011817393410726799
893,0.001991376993065821,-0.037317947752926295
894,0.1811281219320404,0.04654691259448222
895,-0.2847268167099005,0.05180189408113016
896,-0.04793311835387075,-0.08722679758541536
897,-0.062127141988330345,-0.02203657842602608
898,0.1355686653106911,-0.028793404762348398
899,0.16619034146052764,-0.050642699430557984
900,-0.02708993966697542,-0.007101002795408948
901,0.05982227096963817,0.04672977315729588
902,0.05332641136412748,-0.03903600482668152
903,-0.0522799357291903,0.05203554674403792
904,0.04690473876522748,0.02099525587912933
905,0.0049209246312072194,-0.08666246701791493
906,-0.1259602808696767,-0.1389877593708807
907,-0.005626981596597858,0.0203937572270279
908,-0.0067046111785374445,0.07194659992934845
909,0.026203971772964914,0.05337913964716161
910,0.1847161756262537,0.02205693526749188
911,-0.060374017178644324,-0.07150512374117311
912,0.01833355259517319,0.03120950083032106
913,0.0701718133023794,0.022064361541100176
914,-0.04943510272765497,-0.07870464597857545
915,-0.016527074120008662,-0.07378063819250659
916,0.05431208404629655,-0.010972013527855993
917,-0.15050858242309062,-0.01986959098281169
918,-0.04832905647738544,0.05163351037519405
919,-0.041313409748572026,-0.07593883922320746
920,0.16836923961951944,-0.01851878056385646
921,-0.08592158605328389,-0.011584221261696734
922,0.07933785882620108,-0.025103469169558145
923,-0.03298583339781396,0.10669296832689878
924,-0.19979435161318854,-0.00761632480207489
925,-0.03648076101753958,-0.06519007201369603
926,-0.010605534017290844,0.07738489813182636
927,0.10886343312725567,0.016867185411705433
928,0.28722281818308615,-0.026949305473196013
929,-0.143566392285539,-0.01565241421614454
930,0.03839467296963918,0.02317289253115464
931,-0.12900700601058573,-0.022430395908554966
932,0.1143264590074864,-0.04469726725583922
933,-0.05908578962699698,-0.13130203809253485
934,0.01866589979373077,0.06417699320952165
935,-0.19093410217630985,0.02505967167331748
936,0.08400581553191605,0.037204557910284895
937,-0.013341819523801087,-0.002211680410752677
938,-0.050056601126686084,0.07914403834485326
939,0.02068487176944014,0.038387140380253724
940,0.3290561834615926,0.05299402744258732
941,-0.09397494834303521,0.043668536760569386
942,0.15934130883820258,-0.032409806805953116
943,-0.1017665117257368,-0.09081811963187915
944,-0.07265029830581722,0.0009141253964885056
945,-0.09317924040936268,0.004424596928340118
946,0.03876703749980569,0.02755863052771527
947,-0.12818500883044853,0.013650270927910846
948,-0.07107815441451838,0.04060409524614313
949,0.049584045341943564,-0.010687297005871529
950,-0.013316123131078168,-0.011640948192711819
951,0.06878037834312292,0.030005232675828806
952,-0.1498548849889567,0.013032814165269349
953,0.15233403572155452,-0.04024703839289615
954,-0.022535071160352135,0.04999012480253489
955,-0.136119188877927,-0.04640148090160148
956,-0.0035412284997405094,-0.021125652630819718
957,-0.04022892403154146,-0.08715363151519408
958,-0.032822780319752984,0.0013343063884385532
959,0.11287061457424033,-0.007662302513618939
960,-0.24439772035584736,0.03677446112207189
961,-0.0380775672178485,0.030154800257937223
962,0.1506974860012878,0.053649174956943727
963,0.00837758267086213,-0.07350452868756453
964,-0.11461558058724065,0.04802294224095784
965,-0.03093734188155064,0.10836620848645101
966,-0.33852606082934666,-0.012650545410748731
967,0.11184651619389277,0.03008286033203167
968,0.2558582538268592,-0.030249003358367534
969,0.07188911383612386,-0.02633962408168725
970,0.1775492244957301,0.009592966364666113
971,-0.040386496015587706,0.01314992960178866
972,-0.012273306505786003,-0.07530082444110395
973,0.015508448701987929,0.014234316143345749
974,0.07798342190393026,0.008661391957517752
975,0.16745882835804624,-0.04844568390244093
976,-0.1584542593322983,-0.10215870098199173
977,-0.015784614991402796,-0.031665097784151865
978,0.04538509771539879,0.08878511694240974
979,-0.06683402489796178,0.06326397730435422
980,-0.14987188620276098,-0.07173294798319993
981,0.09919346217922172,0.052157202494402595
982,0.08091412135019369,-0.026572340470322295
983,0.019981564142515867,0.003673411842835156
984,-0.021600275970798496,0.0007137143551570322
985,-0.11468653803525282,0.024385953083033846
986,0.009394493650164325,-0.10009572460828783
987,0.11948882903083291,0.01375632211682147
988,0.04761884073745586,-0.02473856954300287
989,0.3838910198458338,0.005388479224610159
990,0.026166644414118718,-0.054847073985813774
991,-0.06427093424615983,-0.10458922267971897
992,-0.029091908242053235,-0.019627836567109647
993,-0.08151249097629408,0.13346949496436358
994,0.11677662161230613,-0.009112540676588631
995,0.09370256611811477,-0.017177889557648734
996,0.04211555182615513,-0.02757560152146867
997,0.09684388847444814,-0.05388943945595215
998,-0.18630250164781004,-0.005964423773124706
999,-0.2460188445647996,0.019865886445021904
1000,-0.2161121922760951,0.030987850528332795
1001,0.033545249296882566,0.12615299611990757
1002,-0.053521797331564314,-0.10911871907888646
1003,-0.005527839209725348,-0.022182857260165386
1004,0.1220068483677304,0.08134911100983207
1005,-0.026938384762664677,0.09424826661591311
1006,-0.15270601004885345,-0.11016137839264961
1007,0.1080292808388379,0.009592912477807605
1008,0.21377563591349844,0.0658784559066638
1009,0.014073369903940166,-0.028759473255874097
1010,0.1192924385429195,-0.09715694149110957
1011,-0.11440506196034264,0.04682810217315828
1012,0.07424179050766379,-0.010961453619938017
1013,0.16510481745736197,-0.08387296253465508
1014,-0.13419534961654106,-0.04055483315416328
1015,0.0030584649409138337,0.0162789245984579
1016,-0.257344475830829,0.03358518647551911
1017,-0.05555459947822667,-0.02028599972278657
1018,-0.0007941277757135486,-0.012018961018572881
1019,-0.05566706397017111,0.009381358736869636
1020,-0.09663365233506342,0.026614628681089995
1021,0.09815096277146504,-0.015539202657455555
1022,-0.0320010618970102,0.16477027737021668
1023,-0.13782852624861772,-0.029439187143999266
1024,0.012966916883766968,0.08474843965083342
1025,0.15335866886520902,0.025471902606099377
1026,0.0436531744756044,0.006302955082263728
1027,-0.11286598261280752,-0.0004052486562373501
1028,0.04783560664206599,-0.07127665968958634
1029,-0.08361157513925349,0.1028423870509114
1030,0.13423685431378,-0.026935270265088393
1031,-0.05372280351018842,-0.002222400016150739
1032,0.09104918208364346,-0.0599909754431029
1033,0.18002253964117337,0.020830712186379795
1034,-0.1256406501187465,0.031145498970046155
1035,0.018535047325344126,0.01258389650744978
1036,-0.021417429247563544,-0.04898266835547341
1037,-0.04757260087704389,0.023155962953562644
1038,-0.1804817915387762,-0.0822411069270695
1039,-0.05205786767491792,0.09055535103697149
1040,-0.19055675668914365,0.04120791762862159
1041,0.2762841260597363,-0.015940276573269494
1042,0.08981799710143486,-0.0333377712685444
1043,0.31224785499264673,0.0678792895963473
1044,-0.041536005501853865,0.003466397743332708
1045,0.24407772190326077,-0.027387657224699172
1046,-0.11502664755113429,-0.09160797016229534
1047,-0.24152935061461517,0.10336751123251643
1048,-0.058994356079290815,-0.04926107454631244
1049,-0.09399831682007247,-0.012274663017718995
1050,0.09067856502158862,0.06013160304891235
1051,-0.17239337018539633,0.07002802212048048
1052,-0.0072603498682520945,0.03080584777282246
1053,0.07079069162962123,0.03340335235953398
1054,-0.2654307139353185,-0.04939202219326382
1055,0.12837283985879508,0.0248157238375618
1056,0.019754199252976258,0.02922713190689117
1057,-0.10780962763665694,-0.00042271275341906493
1058,-0.061927434279908766,0.035587776681460195
1059,0.2756762035722802,0.011256782780170348
1060,0.07789462813325555,0.03529159532667854
1061,-0.017661160681062285,-0.07571471725353465
1062,-0.0543425861195228,0.009215655722324835
1063,0.033298421238558966,-0.02007032591480728
1064,-0.10053330160739216,0.008343670816913513
1065,-0.18047828718091385,-0.074804966054137
1066,-0.09080777390209113,-0.08158088310165525
1067,-0.06901177525516368,-0.062429891571211024
1068,0.45196510692291997,-0.0006870146653813242
1069,0.07588862747762355,0.007370599361136825
1070,0.3731886128222821,-0.026430015012693167
1071,-0.0735284008076693,-0.05201726765323743
1072,0.08320995953550572,-0.08868569824202335
1073,-0.039733048900641686,-0.004072436734759517
1074,0.00828891871814554,0.0036086967618906883
1075,0.0453911748270595,0.0020412456957314604
1076,0.008701411292749815,-0.013252363779357014
1077,0.17492879159050248,0.015178315011068233
1078,0.13036882821230494,0.019274292931539778
1079,-0.06303724903853859,-0.06948470015743574
1080,-0.04478921027282408,-0.11675499995876508
1081,0.1850436693159773,0.007052957857019886
1082,0.001971009553362832,0.035316247461743173
1083,0.2123087785635872,0.08589101039554221
1084,0.06032672789310334,0.016241888533407824
1085,0.05686983434177238,-0.06935704003550688
1086,-0.06112225488463513,-0.02550166233484643
1087,0.04982378043820548,-0.1087998728262819
1088,0.34440522335572904,-0.060250013770125135
1089,-0.045476407203905486,-0.0647911147040084
1090,0.074523001352541,0.03411839541068284
1091,-0.037758266405763866,-0.04615790736629576
1092,0.2121968867740315,0.10509356693924435
1093,-0.013630417198786831,-0.043143653148096345
1094,0.040861203139777376,-0.06483770456437164
1095,-0.13783891195817696,-0.028290206668570725
1096,-0.05049544115129538,0.025544223328023963
1097,-0.1609626309726934,0.06490911944768495
1098,-0.1253147664303354,-0.0025563486991570256
1099,-0.19416876965314486,0.06489783648783727
1100,-0.016034246163801974,-0.031778787664160375
1101,0.006292168568040185,0.06491049390461269
1102,0.07511108222258478,-0.03457613816476389
1103,-0.0353661986724969,0.048891391728151684
1104,0.23843599896275758,-0.0029648415176202333
1105,0.0942939059215916,-0.04015000096837004
1106,0.23412810665265033,0.0429037060999276
1107,0.10162451902798748,0.07502393305131057
1108,0.16260482835690093,-0.047720200377106864
1109,-0.004760545589873973,-0.000980990998867437
1110,0.03179332783766161,-0.08316820709568075
1111,0.101960062293334,-0.023802359683749913
1112,-0.05729973898638423,-0.09144326874363949
1113,0.0591037926601642,0.10581091834222756
1114,-0.17951190266173075,-0.054097412740671084
1115,0.09163909286588677,-0.021196795411248165
1116,0.04506916185324207,-0.05040550336725364
1117,0.003927816644645514,0.04741183888535322
1118,0.05752916853596084,0.11919674978835114
1119,-0.19097822678055523,-0.07009242765671139
1120,0.22563308910801746,-0.04925628679563911
1121,-0.05572058108053836,-0.01508765983403407
1122,0.027134035157085283,0.0030075752897361827
1123,0.1406937521462545,0.0064253139229366344
1124,0.18510025322852272,0.007024862337451513
1125,-0.13816836401120058,-0.027987068575294913
1126,0.09787641974421481,-0.04241132619443719
1127,-0.16362436474520076,0.06922392283441353
1128,-0.07848303130615523,-0.0717464355411362
1129,-0.15362079450531604,-0.04265585235471453
1130,-0.14593115128515596,0.017782657350506825
1131,0.03664205212904334,-0.00811568993752448
1132,-0.028655195357721253,0.00036453081207110915
1133,-0.04135418939405972,0.04740633477582217
1134,-0.10311328344660273,0.041650060676685495
1135,0.05954813690014366,-0.028061618434854673
1136,0.009391441191577105,-0.05710784222515546
1137,0.08270191489022326,-0.06726324256853339
1138,0.027612425364577947,-0.011808224177528725
1139,-0.0062433964982343045,0.02003299180304209
1140,0.008525933490711398,-0.09281544405040436
1141,0.052697641084181505,-0.06777508136090271
1142,-0.23245653230866964,-0.021613857716114442
1143,0.14086269358467918,0.0068369601471596035
1144,0.10772791631356979,0.008811080521743233
1145,-0.13335230828676273,0.006630348996667983
1146,-0.054172635376156505,0.018494328950612517
1147,-0.11829491883176349,0.12790536016265314
1148,-0.1685028775199439,0.04644304617350663
1149,-0.02434409047664295,0.02121741440299523
1150,-0.07877642599875918,-0.04483729524400071
1151,0.09189795828914327,0.021617133688869965
1152,0.004269013121479856,-0.023179183141509706
1153,-0.014722569570417352,0.012660743080153445
1154,0.05265873242683825,-0.03021078310003935
1155,0.07367830329346048,-0.07591082109189072
1156,0.2356205631171201,-0.10491240847721502
1157,-0.11332735752791892,-0.0035547440036013834
1158,0.16709083598388227,-0.10181682292251214
1159,0.1674579072277495,-0.11704186200659378
1160,-0.12694943381492224,-0.028778483048192957
1161,-0.15635664554511855,-0.023542525300279185
1162,0.03016739453817635,-0.07812858891069381
1163,-0.16098482892902566,-0.005790662401389452
1164,0.07740961576490529,-0.026741679841411653
1165,0.08128051332361652,-0.07253284971335008
1166,0.13255643007550497,0.034992461973268274
1167,-0.1093648367248959,-0.005360621141108488
1168,0.02524344833244988,0.011689035257238625
1169,0.06695222811916325,-0.06048284474136826
1170,0.19110351036038736,-0.07754044424110096
1171,0.020017520161394586,0.017613591423317313
1172,-0.0493563598965351,0.11746931448368644
1173,-0.0613976066310427,-0.06056159301208181
1174,-0.16371418352622094,0.010642351166894356
1175,0.2718514347704955,-0.1431287776409506
1176,-0.16732698531879922,-0.005379858970045269
1177,0.27716262451876045,0.02472264491959058
1178,-0.15452747259676294,0.05144820542225209
1179,-0.14303594251542534,-0.009869134123402531
1180,-0.09817651833405783,-0.04908385819572577
1181,-0.020354878004531646,0.08474559473629083
1182,-0.12586644078828274,-0.05229360751374348
1183,0.03391542278313456,0.10119933800959462
1184,-0.13137905064698124,0.008574032432401435
1185,0.14052057433748572,0.03469005079956164
1186,-0.025743538752602237,-0.0005884669345342356
1187,0.19263374562815935,0.05041665137768027
1188,-0.12702043190214227,0.023640773327060414
1189,-0.018500791278134966,-0.026557168361927577
1190,-0.014801110885937429,-0.11739819698013564
1191,-0.09859913284151268,0.004530506938651781
1192,-0.04036332884014366,-0.07422717864666362
1193,0.2954460488738881,-0.13970493824972122
1194,-0.04538122146408861,-0.034557895740254745
1195,-0.4020825233235817,-0.04074260089190124
1196,0.09011959998663173,0.030882543999059327
1197,-0.04714089374302934,-0.101891872898782
1198,-0.213392732221504,-0.032641790492591846
1199,-0.05110473974151738,0.0006069636129361708
1200,0.2727763656004411,0.04184468194078119
1201,-0.14354198187942602,-0.040605121097802656
1202,-0.17644694779995804,0.07106599327485336
1203,0.057160680409518765,-0.028584572416153777
1204,0.14381156352485847,-0.031102210798597648
1205,-0.14865692953089374,-0.0028446663017732457
1206,0.2116225832843604,0.021403044135596242
1207,-0.11108802379263132,0.016806493340570994
1208,0.33427910082173307,-0.06878371776490924
1209,0.025099412244547488,0.050057989864839024
1210,0.15029146575552527,-0.02077028572666202
1211,0.22716460168902858,0.11640561753796123
1212,-0.05534205841477291,0.08506016869855021
1213,0.021791327830845343,-0.05198486910950233
1214,0.22802761801790444,0.009622112745598137
1215,-0.03873077565464317,-0.004505832035445199
1216,0.10367039520398784,-0.026831625836895436
1217,0.025919415035014097,0.07684280781854025
1218,-0.03728311122787547,0.0006538723060630097
1219,-0.40128612921658297,0.11833940064073557
1220,-0.21932756609592546,0.013643573224167937
1221,-0.18447282892629735,0.007489686145147044
1222,0.010583312278870964,0.1028974281902657
1223,-0.1221012362593541,-0.08276954346881864
1224,0.06248759070128352,0.06314321252222947
1225,-0.16178235559287665,0.08405654089049293
1226,0.06686744795164948,0.07535252064920286
1227,0.009189306644937516,-0.10273886707450276
1228,0.07531942333847243,0.041540955680369564
1229,-0.2285736501230546,0.0070175358129879115
1230,0.056375699381569284,0.01932578521183149
1231,-0.018607548671728636,0.07331017745719871
1232,-0.13331479168005606,-0.07385848602728083
1233,-0.23094339449099796,0.017958469407073827
1234,-0.05868383598265121,-0.07496459357677679
1235,-0.04267292462168854,-0.05415734731480546
1236,-0.1271197714235178,-0.022554961885161817
1237,-0.1931191545660614,-0.03337735103584054
1238,0.1283250283479933,0.16055893477938937
1239,-0.15957403900650555,0.013248080441592442
1240,0.08437752832496515,-0.04999348250868624
1241,0.2521028443676975,0.05895098694432696
1242,0.09062145871370043,0.09125280797656579
1243,-0.04843762004726084,-0.006600114500046908
1244,0.008522644181506738,0.01096023375125177
1245,0.02617550407827951,0.031140955673033512
1246,0.059097549480516896,0.006949588098566336
1247,0.2045126034413646,0.10027994513312874
1248,-0.0849436657635795,0.09091058355055377
1249,-0.13276096835699575,0.01170844955537769
1250,-0.3678231634174232,0.03685343115403447
1251,-0.3207975389121011,0.06410837997267305
1252,0.11916348236047773,-0.0006539994418878906
1253,0.09747351068738096,0.05280988353565401
1254,0.15209483671630405,-0.05350593832707065
1255,0.056336134653760514,0.01976250030950846
1256,-0.15082209813624328,0.06452178068129162
1257,0.12476240756369454,-0.08356820485683979
1258,0.1846528552546808,-0.08175671223200466
1259,0.10973143071409741,0.022125414051596928
1260,0.15474609830386346,-0.01213938153064232
1261,-0.13867512241689298,0.05334559752749693
1262,0.045979088350070516,0.013354244207763094
1263,-0.1685059194444915,0.0492094901862624
1264,-0.008766839329333979,-0.00838746609881319
1265,0.15267526423352457,0.030944718616526024
1266,-0.010594343429212122,-0.016382093920216317
1267,0.015370101080533567,-0.0030304453407338713
1268,0.0062122706919664076,0.0629094306009641
1269,0.003569275914899476,0.052194582816226465
1270,-0.19711082102206984,-0.04332055369797403
1271,0.22516071019963205,0.07270298337860705
1272,-0.12427360911316995,-0.010250346769580197
1273,-0.0509829087918896,0.09437366632632296
1274,-0.03970511999711747,0.027041469174150796
1275,-0.11332219383671507,-0.033370793020130886
1276,-0.19570141177645192,-0.01724501387071216
1277,0.008960348344028122,-0.028456143181064108
1278,-0.2478783009925387,-0.02481010864045978
1279,-0.1367178714411132,0.034781081502395304
1280,0.09547685280111307,-0.06149806236088797
1281,-0.1050287814382755,-0.008027791542328903
1282,-0.03411175386236072,0.04495928944993156
1283,-0.06834515799468073,0.025749239618263003
1284,0.1343802803191669,0.01927189696949182
1285,-0.0003325810954477925,-0.007879005615886855
1286,-0.04006642693320897,0.03031076696530833
1287,-0.057312114472309286,-0.0451664318474655
1288,0.10697648425539238,-0.0006981305982865718
1289,0.11028657824559134,0.11089868942905626
1290,-0.35223258332572766,0.024447397063051532
1291,-0.024053824790928678,0.04597087747207552
1292,-0.06406665220256774,0.005172241722730526
1293,0.2712003012773863,0.010200510377946037
1294,0.019749718579347774,-0.006305076519340226
1295,0.16946844211877263,-0.023054799005597395
1296,-0.06212486569201407,0.019726873914084342
1297,-0.01810988122557027,-0.03881197639492735
1298,0.05499935519636747,-0.02806142340386267
1299,-0.03945664544612145,-0.01825045798493263
1300,-0.11581799297298448,0.0007417277029629799
1301,-0.13434625458610408,0.018646196629558
1302,-0.05541105556749081,0.09155181602721894
1303,0.03097185313418674,0.054864336140802564
1304,0.15197295179605863,-0.04643108465172966
1305,-0.060895894899534904,-0.014844659890483773
1306,0.046777767290937355,-0.022353101540668094
1307,-0.01349324582542392,-0.03164200269442554
1308,-0.09964806523069368,-0.04159660671642115
1309,0.06913249112905998,-0.03691931402514326
1310,-0.0004630148164002875,0.012601393075713627
1311,-0.041412988048053614,-0.04957885255543168
1312,0.2641083003113911,0.019876159375887416
